pontuacao	frequencia	media
-10	0.0002	-0.4612599999999974
-9	0.0002	-0.4612599999999974
-8	0.001	-0.4612599999999974
-7	0.0034	-0.4612599999999974
-6	0.0078	-0.4612599999999974
-5	0.0192	-0.4612599999999974
-4	0.0344	-0.4612599999999974
-3	0.0684	-0.4612599999999974
-2	0.1048	-0.4612599999999974
-1	0.1776	-0.4612599999999974
0	0.181	-0.4612599999999974
1	0.1588	-0.4612599999999974
2	0.1056	-0.4612599999999974
3	0.0658	-0.4612599999999974
4	0.0382	-0.4612599999999974
5	0.0206	-0.4612599999999974
6	0.0068	-0.4612599999999974
7	0.0042	-0.4612599999999974
8	0.0012	-0.4612599999999974
9	0.0006	-0.4612599999999974
10	0.0	-0.4612599999999974
11	0.0	-0.4612599999999974
