pontuacao	frequencia	media
-3	0.0002	3.9967200000000043
-2	0.0038	3.9967200000000043
-1	0.0554	3.9967200000000043
0	0.1542	3.9967200000000043
1	0.1658	3.9967200000000043
2	0.119	3.9967200000000043
3	0.0674	3.9967200000000043
4	0.045	3.9967200000000043
5	0.0542	3.9967200000000043
6	0.0354	3.9967200000000043
7	0.043	3.9967200000000043
8	0.0538	3.9967200000000043
9	0.052	3.9967200000000043
10	0.0364	3.9967200000000043
11	0.0232	3.9967200000000043
12	0.0156	3.9967200000000043
13	0.0144	3.9967200000000043
14	0.01	3.9967200000000043
15	0.0124	3.9967200000000043
16	0.01	3.9967200000000043
17	0.0076	3.9967200000000043
18	0.0048	3.9967200000000043
19	0.0026	3.9967200000000043
20	0.0052	3.9967200000000043
21	0.002	3.9967200000000043
22	0.0012	3.9967200000000043
23	0.0012	3.9967200000000043
24	0.0016	3.9967200000000043
25	0.0006	3.9967200000000043
26	0.0006	3.9967200000000043
27	0.0	3.9967200000000043
28	0.0	3.9967200000000043
29	0.0004	3.9967200000000043
30	0.0	3.9967200000000043
31	0.0004	3.9967200000000043
32	0.0004	3.9967200000000043
