pontuacao	frequencia	media
-8	0.0004	3.1695600000000104
-7	0.0004	3.1695600000000104
-6	0.0014	3.1695600000000104
-5	0.0038	3.1695600000000104
-4	0.0072	3.1695600000000104
-3	0.0222	3.1695600000000104
-2	0.0434	3.1695600000000104
-1	0.0886	3.1695600000000104
0	0.1254	3.1695600000000104
1	0.1132	3.1695600000000104
2	0.103	3.1695600000000104
3	0.0726	3.1695600000000104
4	0.0646	3.1695600000000104
5	0.06	3.1695600000000104
6	0.0498	3.1695600000000104
7	0.0502	3.1695600000000104
8	0.045	3.1695600000000104
9	0.0292	3.1695600000000104
10	0.0282	3.1695600000000104
11	0.019	3.1695600000000104
12	0.0204	3.1695600000000104
13	0.0138	3.1695600000000104
14	0.0092	3.1695600000000104
15	0.0068	3.1695600000000104
16	0.0052	3.1695600000000104
17	0.004	3.1695600000000104
18	0.0036	3.1695600000000104
19	0.002	3.1695600000000104
20	0.002	3.1695600000000104
21	0.0012	3.1695600000000104
22	0.0012	3.1695600000000104
23	0.0012	3.1695600000000104
24	0.0006	3.1695600000000104
25	0.0006	3.1695600000000104
26	0.0	3.1695600000000104
27	0.0	3.1695600000000104
28	0.0	3.1695600000000104
29	0.0	3.1695600000000104
30	0.0	3.1695600000000104
31	0.0004	3.1695600000000104
32	0.0	3.1695600000000104
33	0.0	3.1695600000000104
34	0.0	3.1695600000000104
35	0.0	3.1695600000000104
36	0.0	3.1695600000000104
