pontuacao	frequencia	media
-10	0.0	6.179100000000245
-9	0.0006	6.179100000000245
-8	0.0028	6.179100000000245
-7	0.0016	6.179100000000245
-6	0.0074	6.179100000000245
-5	0.0048	6.179100000000245
-4	0.0202	6.179100000000245
-3	0.0194	6.179100000000245
-2	0.0394	6.179100000000245
-1	0.0354	6.179100000000245
0	0.0436	6.179100000000245
1	0.0678	6.179100000000245
2	0.0384	6.179100000000245
3	0.0728	6.179100000000245
4	0.0696	6.179100000000245
5	0.045	6.179100000000245
6	0.0764	6.179100000000245
7	0.0508	6.179100000000245
8	0.0522	6.179100000000245
9	0.0616	6.179100000000245
10	0.0418	6.179100000000245
11	0.0418	6.179100000000245
12	0.033	6.179100000000245
13	0.0278	6.179100000000245
14	0.0296	6.179100000000245
15	0.0214	6.179100000000245
16	0.018	6.179100000000245
17	0.0188	6.179100000000245
18	0.0106	6.179100000000245
19	0.0078	6.179100000000245
20	0.0082	6.179100000000245
21	0.0072	6.179100000000245
22	0.005	6.179100000000245
23	0.0052	6.179100000000245
24	0.0036	6.179100000000245
25	0.0024	6.179100000000245
26	0.0024	6.179100000000245
27	0.0012	6.179100000000245
28	0.0012	6.179100000000245
29	0.0006	6.179100000000245
30	0.0008	6.179100000000245
31	0.0008	6.179100000000245
32	0.0	6.179100000000245
33	0.0002	6.179100000000245
34	0.0002	6.179100000000245
35	0.0	6.179100000000245
36	0.0	6.179100000000245
37	0.0002	6.179100000000245
