pontuacao	frequencia	media
-13	0.0002	2.3168599999999975
-12	0.0	2.3168599999999975
-11	0.0	2.3168599999999975
-10	0.0002	2.3168599999999975
-9	0.0	2.3168599999999975
-8	0.0014	2.3168599999999975
-7	0.002	2.3168599999999975
-6	0.0032	2.3168599999999975
-5	0.0086	2.3168599999999975
-4	0.016	2.3168599999999975
-3	0.0298	2.3168599999999975
-2	0.0466	2.3168599999999975
-1	0.066	2.3168599999999975
0	0.083	2.3168599999999975
1	0.0992	2.3168599999999975
2	0.1078	2.3168599999999975
3	0.1282	2.3168599999999975
4	0.116	2.3168599999999975
5	0.0966	2.3168599999999975
6	0.056	2.3168599999999975
7	0.051	2.3168599999999975
8	0.0276	2.3168599999999975
9	0.0252	2.3168599999999975
10	0.0158	2.3168599999999975
11	0.0104	2.3168599999999975
12	0.0052	2.3168599999999975
13	0.0022	2.3168599999999975
14	0.0002	2.3168599999999975
15	0.001	2.3168599999999975
16	0.0004	2.3168599999999975
