pontuacao	frequencia	media
-10	0.0002	-1.1290999999999989
-9	0.0006	-1.1290999999999989
-8	0.0008	-1.1290999999999989
-7	0.003	-1.1290999999999989
-6	0.0084	-1.1290999999999989
-5	0.0164	-1.1290999999999989
-4	0.0396	-1.1290999999999989
-3	0.0882	-1.1290999999999989
-2	0.148	-1.1290999999999989
-1	0.2258	-1.1290999999999989
0	0.2146	-1.1290999999999989
1	0.1366	-1.1290999999999989
2	0.073	-1.1290999999999989
3	0.028	-1.1290999999999989
4	0.0122	-1.1290999999999989
5	0.0038	-1.1290999999999989
6	0.0006	-1.1290999999999989
