pontuacao	frequencia	media
-7	0.0002	13.156539999999763
-6	0.0006	13.156539999999763
-5	0.0004	13.156539999999763
-4	0.0018	13.156539999999763
-3	0.0012	13.156539999999763
-2	0.0078	13.156539999999763
-1	0.0066	13.156539999999763
0	0.0178	13.156539999999763
1	0.0212	13.156539999999763
2	0.009	13.156539999999763
3	0.048	13.156539999999763
4	0.0266	13.156539999999763
5	0.0328	13.156539999999763
6	0.0518	13.156539999999763
7	0.0282	13.156539999999763
8	0.0478	13.156539999999763
9	0.0454	13.156539999999763
10	0.0406	13.156539999999763
11	0.0536	13.156539999999763
12	0.0414	13.156539999999763
13	0.0512	13.156539999999763
14	0.046	13.156539999999763
15	0.0424	13.156539999999763
16	0.0466	13.156539999999763
17	0.0342	13.156539999999763
18	0.0406	13.156539999999763
19	0.0298	13.156539999999763
20	0.0308	13.156539999999763
21	0.028	13.156539999999763
22	0.0236	13.156539999999763
23	0.0178	13.156539999999763
24	0.0196	13.156539999999763
25	0.0166	13.156539999999763
26	0.0172	13.156539999999763
27	0.012	13.156539999999763
28	0.0106	13.156539999999763
29	0.008	13.156539999999763
30	0.0052	13.156539999999763
31	0.0074	13.156539999999763
32	0.0052	13.156539999999763
33	0.006	13.156539999999763
34	0.0038	13.156539999999763
35	0.0026	13.156539999999763
36	0.004	13.156539999999763
37	0.0016	13.156539999999763
38	0.0014	13.156539999999763
39	0.0004	13.156539999999763
40	0.0012	13.156539999999763
41	0.0004	13.156539999999763
42	0.0006	13.156539999999763
43	0.0004	13.156539999999763
44	0.0004	13.156539999999763
45	0.0	13.156539999999763
46	0.0006	13.156539999999763
47	0.0002	13.156539999999763
48	0.0002	13.156539999999763
49	0.0	13.156539999999763
50	0.0002	13.156539999999763
51	0.0	13.156539999999763
52	0.0002	13.156539999999763
53	0.0	13.156539999999763
54	0.0	13.156539999999763
