pontuacao	frequencia	media
-4	0.0008	9.732420000000005
-3	0.0018	9.732420000000005
-2	0.005	9.732420000000005
-1	0.0104	9.732420000000005
0	0.0252	9.732420000000005
1	0.0412	9.732420000000005
2	0.0544	9.732420000000005
3	0.0682	9.732420000000005
4	0.0676	9.732420000000005
5	0.0586	9.732420000000005
6	0.0498	9.732420000000005
7	0.0416	9.732420000000005
8	0.0428	9.732420000000005
9	0.0442	9.732420000000005
10	0.0508	9.732420000000005
11	0.0598	9.732420000000005
12	0.054	9.732420000000005
13	0.0416	9.732420000000005
14	0.0378	9.732420000000005
15	0.0292	9.732420000000005
16	0.0232	9.732420000000005
17	0.0208	9.732420000000005
18	0.0234	9.732420000000005
19	0.0216	9.732420000000005
20	0.0226	9.732420000000005
21	0.019	9.732420000000005
22	0.0124	9.732420000000005
23	0.0136	9.732420000000005
24	0.0084	9.732420000000005
25	0.0092	9.732420000000005
26	0.0078	9.732420000000005
27	0.0054	9.732420000000005
28	0.006	9.732420000000005
29	0.0054	9.732420000000005
30	0.0028	9.732420000000005
31	0.0024	9.732420000000005
32	0.0018	9.732420000000005
33	0.0016	9.732420000000005
34	0.0014	9.732420000000005
35	0.0018	9.732420000000005
36	0.0016	9.732420000000005
37	0.001	9.732420000000005
38	0.0002	9.732420000000005
39	0.0008	9.732420000000005
40	0.0004	9.732420000000005
41	0.0004	9.732420000000005
42	0.0	9.732420000000005
43	0.0	9.732420000000005
