pontuacao	frequencia	media
-3	0.0008	6.030660000000024
-2	0.0066	6.030660000000024
-1	0.045	6.030660000000024
0	0.1034	6.030660000000024
1	0.0988	6.030660000000024
2	0.0726	6.030660000000024
3	0.0494	6.030660000000024
4	0.0516	6.030660000000024
5	0.075	6.030660000000024
6	0.0666	6.030660000000024
7	0.0648	6.030660000000024
8	0.0542	6.030660000000024
9	0.047	6.030660000000024
10	0.0442	6.030660000000024
11	0.0314	6.030660000000024
12	0.027	6.030660000000024
13	0.0272	6.030660000000024
14	0.0256	6.030660000000024
15	0.0224	6.030660000000024
16	0.0176	6.030660000000024
17	0.0116	6.030660000000024
18	0.01	6.030660000000024
19	0.0098	6.030660000000024
20	0.0074	6.030660000000024
21	0.0074	6.030660000000024
22	0.0062	6.030660000000024
23	0.0044	6.030660000000024
24	0.0036	6.030660000000024
25	0.0014	6.030660000000024
26	0.0016	6.030660000000024
27	0.0012	6.030660000000024
28	0.0018	6.030660000000024
29	0.0006	6.030660000000024
30	0.0006	6.030660000000024
31	0.0008	6.030660000000024
32	0.0	6.030660000000024
