pontuacao	frequencia	media
-5	0.0012	0.17121999999999982
-4	0.0094	0.17121999999999982
-3	0.036	0.17121999999999982
-2	0.1	0.17121999999999982
-1	0.1694	0.17121999999999982
0	0.19	0.17121999999999982
1	0.1836	0.17121999999999982
2	0.1306	0.17121999999999982
3	0.087	0.17121999999999982
4	0.0484	0.17121999999999982
5	0.0248	0.17121999999999982
6	0.0126	0.17121999999999982
7	0.0042	0.17121999999999982
8	0.0014	0.17121999999999982
9	0.001	0.17121999999999982
10	0.0002	0.17121999999999982
11	0.0	0.17121999999999982
