pontuacao	frequencia	media
-13	0.0002	3.939599999999989
-12	0.0002	3.939599999999989
-11	0.0	3.939599999999989
-10	0.0006	3.939599999999989
-9	0.0004	3.939599999999989
-8	0.0018	3.939599999999989
-7	0.0048	3.939599999999989
-6	0.0068	3.939599999999989
-5	0.012	3.939599999999989
-4	0.015	3.939599999999989
-3	0.0196	3.939599999999989
-2	0.034	3.939599999999989
-1	0.0566	3.939599999999989
0	0.0746	3.939599999999989
1	0.094	3.939599999999989
2	0.1122	3.939599999999989
3	0.0972	3.939599999999989
4	0.0724	3.939599999999989
5	0.0534	3.939599999999989
6	0.0504	3.939599999999989
7	0.039	3.939599999999989
8	0.0428	3.939599999999989
9	0.0374	3.939599999999989
10	0.035	3.939599999999989
11	0.035	3.939599999999989
12	0.0244	3.939599999999989
13	0.0174	3.939599999999989
14	0.0124	3.939599999999989
15	0.0082	3.939599999999989
16	0.007	3.939599999999989
17	0.0078	3.939599999999989
18	0.0074	3.939599999999989
19	0.0042	3.939599999999989
20	0.003	3.939599999999989
21	0.0032	3.939599999999989
22	0.0022	3.939599999999989
23	0.0018	3.939599999999989
24	0.0012	3.939599999999989
25	0.0012	3.939599999999989
26	0.0012	3.939599999999989
27	0.0006	3.939599999999989
28	0.0002	3.939599999999989
29	0.0002	3.939599999999989
30	0.0	3.939599999999989
31	0.0002	3.939599999999989
32	0.0	3.939599999999989
33	0.0	3.939599999999989
34	0.0	3.939599999999989
35	0.0002	3.939599999999989
36	0.0004	3.939599999999989
37	0.0	3.939599999999989
