pontuacao	frequencia	media
-2	0.0038	7.75221999999999
-1	0.0156	7.75221999999999
0	0.035	7.75221999999999
1	0.0598	7.75221999999999
2	0.0704	7.75221999999999
3	0.0682	7.75221999999999
4	0.0716	7.75221999999999
5	0.0634	7.75221999999999
6	0.0618	7.75221999999999
7	0.0642	7.75221999999999
8	0.0678	7.75221999999999
9	0.062	7.75221999999999
10	0.0554	7.75221999999999
11	0.0484	7.75221999999999
12	0.0436	7.75221999999999
13	0.0276	7.75221999999999
14	0.031	7.75221999999999
15	0.0264	7.75221999999999
16	0.021	7.75221999999999
17	0.0194	7.75221999999999
18	0.0136	7.75221999999999
19	0.0126	7.75221999999999
20	0.009	7.75221999999999
21	0.0094	7.75221999999999
22	0.0096	7.75221999999999
23	0.0068	7.75221999999999
24	0.0062	7.75221999999999
25	0.0036	7.75221999999999
26	0.0036	7.75221999999999
27	0.002	7.75221999999999
28	0.0012	7.75221999999999
29	0.0016	7.75221999999999
30	0.0012	7.75221999999999
31	0.0006	7.75221999999999
32	0.0004	7.75221999999999
33	0.0006	7.75221999999999
34	0.0006	7.75221999999999
35	0.0	7.75221999999999
36	0.0002	7.75221999999999
37	0.0	7.75221999999999
38	0.0	7.75221999999999
