pontuacao	frequencia	media
-10	0.0002	1.9592399999999772
-9	0.0	1.9592399999999772
-8	0.0002	1.9592399999999772
-7	0.001	1.9592399999999772
-6	0.0056	1.9592399999999772
-5	0.0078	1.9592399999999772
-4	0.0198	1.9592399999999772
-3	0.0246	1.9592399999999772
-2	0.0506	1.9592399999999772
-1	0.0654	1.9592399999999772
0	0.0964	1.9592399999999772
1	0.1164	1.9592399999999772
2	0.1274	1.9592399999999772
3	0.1222	1.9592399999999772
4	0.114	1.9592399999999772
5	0.083	1.9592399999999772
6	0.0602	1.9592399999999772
7	0.0476	1.9592399999999772
8	0.0278	1.9592399999999772
9	0.0148	1.9592399999999772
10	0.007	1.9592399999999772
11	0.004	1.9592399999999772
12	0.0024	1.9592399999999772
13	0.0002	1.9592399999999772
14	0.0006	1.9592399999999772
15	0.0002	1.9592399999999772
