pontuacao	frequencia	media
-4	0.0002	4.242880000000146
-3	0.0034	4.242880000000146
-2	0.032	4.242880000000146
-1	0.1216	4.242880000000146
0	0.1544	4.242880000000146
1	0.0478	4.242880000000146
2	0.0088	4.242880000000146
3	0.0344	4.242880000000146
4	0.1252	4.242880000000146
5	0.154	4.242880000000146
6	0.0466	4.242880000000146
7	0.008	4.242880000000146
8	0.0182	4.242880000000146
9	0.06	4.242880000000146
10	0.079	4.242880000000146
11	0.0246	4.242880000000146
12	0.0024	4.242880000000146
13	0.007	4.242880000000146
14	0.019	4.242880000000146
15	0.0236	4.242880000000146
16	0.0074	4.242880000000146
17	0.0008	4.242880000000146
18	0.0014	4.242880000000146
19	0.0064	4.242880000000146
20	0.0062	4.242880000000146
21	0.0028	4.242880000000146
22	0.0004	4.242880000000146
23	0.0002	4.242880000000146
24	0.0014	4.242880000000146
25	0.0022	4.242880000000146
26	0.0004	4.242880000000146
27	0.0	4.242880000000146
28	0.0	4.242880000000146
29	0.0	4.242880000000146
