pontuacao	frequencia	media
-9	0.0004	1.1360600000000023
-8	0.0002	1.1360600000000023
-7	0.0012	1.1360600000000023
-6	0.0022	1.1360600000000023
-5	0.0076	1.1360600000000023
-4	0.0192	1.1360600000000023
-3	0.0458	1.1360600000000023
-2	0.084	1.1360600000000023
-1	0.1228	1.1360600000000023
0	0.1498	1.1360600000000023
1	0.1316	1.1360600000000023
2	0.1052	1.1360600000000023
3	0.073	1.1360600000000023
4	0.069	1.1360600000000023
5	0.0584	1.1360600000000023
6	0.0414	1.1360600000000023
7	0.0288	1.1360600000000023
8	0.021	1.1360600000000023
9	0.0134	1.1360600000000023
10	0.0088	1.1360600000000023
11	0.0064	1.1360600000000023
12	0.0028	1.1360600000000023
13	0.0024	1.1360600000000023
14	0.0018	1.1360600000000023
15	0.0014	1.1360600000000023
16	0.0004	1.1360600000000023
17	0.0008	1.1360600000000023
18	0.0	1.1360600000000023
