pontuacao	frequencia	media
-7	0.0002	5.2459999999999765
-6	0.0006	5.2459999999999765
-5	0.0008	5.2459999999999765
-4	0.0032	5.2459999999999765
-3	0.0154	5.2459999999999765
-2	0.0394	5.2459999999999765
-1	0.0872	5.2459999999999765
0	0.1058	5.2459999999999765
1	0.089	5.2459999999999765
2	0.0588	5.2459999999999765
3	0.0412	5.2459999999999765
4	0.052	5.2459999999999765
5	0.0508	5.2459999999999765
6	0.0522	5.2459999999999765
7	0.0596	5.2459999999999765
8	0.0602	5.2459999999999765
9	0.0516	5.2459999999999765
10	0.0372	5.2459999999999765
11	0.0238	5.2459999999999765
12	0.0218	5.2459999999999765
13	0.0274	5.2459999999999765
14	0.0206	5.2459999999999765
15	0.0174	5.2459999999999765
16	0.0144	5.2459999999999765
17	0.0154	5.2459999999999765
18	0.0118	5.2459999999999765
19	0.0062	5.2459999999999765
20	0.0074	5.2459999999999765
21	0.0074	5.2459999999999765
22	0.0046	5.2459999999999765
23	0.0028	5.2459999999999765
24	0.0022	5.2459999999999765
25	0.0022	5.2459999999999765
26	0.002	5.2459999999999765
27	0.0016	5.2459999999999765
28	0.0006	5.2459999999999765
29	0.001	5.2459999999999765
30	0.0012	5.2459999999999765
31	0.0006	5.2459999999999765
32	0.0006	5.2459999999999765
33	0.0	5.2459999999999765
34	0.0002	5.2459999999999765
35	0.0002	5.2459999999999765
36	0.0004	5.2459999999999765
37	0.0002	5.2459999999999765
38	0.0004	5.2459999999999765
39	0.0	5.2459999999999765
40	0.0	5.2459999999999765
41	0.0	5.2459999999999765
42	0.0	5.2459999999999765
43	0.0002	5.2459999999999765
