pontuacao	frequencia	media
-3	0.0014	4.573159999999983
-2	0.0112	4.573159999999983
-1	0.0414	4.573159999999983
0	0.0834	4.573159999999983
1	0.1164	4.573159999999983
2	0.126	4.573159999999983
3	0.1148	4.573159999999983
4	0.0898	4.573159999999983
5	0.0596	4.573159999999983
6	0.0506	4.573159999999983
7	0.0434	4.573159999999983
8	0.0376	4.573159999999983
9	0.0456	4.573159999999983
10	0.0376	4.573159999999983
11	0.0338	4.573159999999983
12	0.0288	4.573159999999983
13	0.0184	4.573159999999983
14	0.0102	4.573159999999983
15	0.0084	4.573159999999983
16	0.007	4.573159999999983
17	0.0084	4.573159999999983
18	0.0066	4.573159999999983
19	0.0034	4.573159999999983
20	0.004	4.573159999999983
21	0.0038	4.573159999999983
22	0.0032	4.573159999999983
23	0.0008	4.573159999999983
24	0.0008	4.573159999999983
25	0.0006	4.573159999999983
26	0.001	4.573159999999983
27	0.0004	4.573159999999983
28	0.0006	4.573159999999983
29	0.0	4.573159999999983
30	0.0002	4.573159999999983
31	0.0002	4.573159999999983
32	0.0002	4.573159999999983
33	0.0	4.573159999999983
34	0.0	4.573159999999983
