pontuacao	frequencia	media
-5	0.0012	3.0554600000000494
-4	0.0046	3.0554600000000494
-3	0.0104	3.0554600000000494
-2	0.0248	3.0554600000000494
-1	0.065	3.0554600000000494
0	0.1276	3.0554600000000494
1	0.1404	3.0554600000000494
2	0.1166	3.0554600000000494
3	0.0874	3.0554600000000494
4	0.072	3.0554600000000494
5	0.0794	3.0554600000000494
6	0.0722	3.0554600000000494
7	0.0496	3.0554600000000494
8	0.0418	3.0554600000000494
9	0.0246	3.0554600000000494
10	0.0258	3.0554600000000494
11	0.0188	3.0554600000000494
12	0.0128	3.0554600000000494
13	0.0058	3.0554600000000494
14	0.0054	3.0554600000000494
15	0.0036	3.0554600000000494
16	0.0028	3.0554600000000494
17	0.0028	3.0554600000000494
18	0.0022	3.0554600000000494
19	0.001	3.0554600000000494
20	0.0004	3.0554600000000494
21	0.0006	3.0554600000000494
22	0.0002	3.0554600000000494
23	0.0	3.0554600000000494
