pontuacao	frequencia	media
-7	0.0002	3.7120600000000783
-6	0.0004	3.7120600000000783
-5	0.001	3.7120600000000783
-4	0.0022	3.7120600000000783
-3	0.0104	3.7120600000000783
-2	0.03	3.7120600000000783
-1	0.0622	3.7120600000000783
0	0.1186	3.7120600000000783
1	0.1254	3.7120600000000783
2	0.1292	3.7120600000000783
3	0.0872	3.7120600000000783
4	0.0662	3.7120600000000783
5	0.0492	3.7120600000000783
6	0.0484	3.7120600000000783
7	0.048	3.7120600000000783
8	0.041	3.7120600000000783
9	0.0398	3.7120600000000783
10	0.0334	3.7120600000000783
11	0.0266	3.7120600000000783
12	0.0152	3.7120600000000783
13	0.014	3.7120600000000783
14	0.0114	3.7120600000000783
15	0.0088	3.7120600000000783
16	0.0084	3.7120600000000783
17	0.0058	3.7120600000000783
18	0.005	3.7120600000000783
19	0.0034	3.7120600000000783
20	0.0026	3.7120600000000783
21	0.002	3.7120600000000783
22	0.0006	3.7120600000000783
23	0.001	3.7120600000000783
24	0.001	3.7120600000000783
25	0.0002	3.7120600000000783
26	0.0006	3.7120600000000783
27	0.0004	3.7120600000000783
