pontuacao	frequencia	media
-6	0.0002	4.455539999999994
-5	0.001	4.455539999999994
-4	0.0032	4.455539999999994
-3	0.0064	4.455539999999994
-2	0.0202	4.455539999999994
-1	0.0372	4.455539999999994
0	0.0598	4.455539999999994
1	0.0744	4.455539999999994
2	0.099	4.455539999999994
3	0.1038	4.455539999999994
4	0.0986	4.455539999999994
5	0.1006	4.455539999999994
6	0.0824	4.455539999999994
7	0.0794	4.455539999999994
8	0.0528	4.455539999999994
9	0.0494	4.455539999999994
10	0.036	4.455539999999994
11	0.0248	4.455539999999994
12	0.021	4.455539999999994
13	0.0158	4.455539999999994
14	0.0116	4.455539999999994
15	0.0088	4.455539999999994
16	0.0036	4.455539999999994
17	0.0036	4.455539999999994
18	0.0022	4.455539999999994
19	0.0014	4.455539999999994
20	0.001	4.455539999999994
21	0.0006	4.455539999999994
22	0.0006	4.455539999999994
23	0.0	4.455539999999994
24	0.0002	4.455539999999994
25	0.0	4.455539999999994
