pontuacao	frequencia	media
-7	0.0006	3.303480000000025
-6	0.0006	3.303480000000025
-5	0.0006	3.303480000000025
-4	0.0066	3.303480000000025
-3	0.0132	3.303480000000025
-2	0.0286	3.303480000000025
-1	0.0638	3.303480000000025
0	0.112	3.303480000000025
1	0.1388	3.303480000000025
2	0.1388	3.303480000000025
3	0.1174	3.303480000000025
4	0.0762	3.303480000000025
5	0.0494	3.303480000000025
6	0.029	3.303480000000025
7	0.0224	3.303480000000025
8	0.0304	3.303480000000025
9	0.0384	3.303480000000025
10	0.038	3.303480000000025
11	0.0274	3.303480000000025
12	0.0176	3.303480000000025
13	0.0116	3.303480000000025
14	0.0074	3.303480000000025
15	0.0052	3.303480000000025
16	0.004	3.303480000000025
17	0.005	3.303480000000025
18	0.0048	3.303480000000025
19	0.0042	3.303480000000025
20	0.003	3.303480000000025
21	0.002	3.303480000000025
22	0.0004	3.303480000000025
23	0.0006	3.303480000000025
24	0.0002	3.303480000000025
25	0.0	3.303480000000025
26	0.0004	3.303480000000025
27	0.0006	3.303480000000025
28	0.0006	3.303480000000025
