pontuacao	frequencia	media
-7	0.0002	2.6847400000000072
-6	0.0006	2.6847400000000072
-5	0.0012	2.6847400000000072
-4	0.0032	2.6847400000000072
-3	0.016	2.6847400000000072
-2	0.0304	2.6847400000000072
-1	0.0554	2.6847400000000072
0	0.0826	2.6847400000000072
1	0.1204	2.6847400000000072
2	0.1332	2.6847400000000072
3	0.1274	2.6847400000000072
4	0.123	2.6847400000000072
5	0.0972	2.6847400000000072
6	0.073	2.6847400000000072
7	0.0542	2.6847400000000072
8	0.0358	2.6847400000000072
9	0.0174	2.6847400000000072
10	0.0148	2.6847400000000072
11	0.0064	2.6847400000000072
12	0.0032	2.6847400000000072
13	0.0014	2.6847400000000072
14	0.002	2.6847400000000072
15	0.0008	2.6847400000000072
16	0.0	2.6847400000000072
