pontuacao	frequencia	media
-10	0.0002	6.577460000000175
-9	0.0	6.577460000000175
-8	0.0006	6.577460000000175
-7	0.0014	6.577460000000175
-6	0.0044	6.577460000000175
-5	0.0028	6.577460000000175
-4	0.011	6.577460000000175
-3	0.015	6.577460000000175
-2	0.0254	6.577460000000175
-1	0.0354	6.577460000000175
0	0.0368	6.577460000000175
1	0.0558	6.577460000000175
2	0.0508	6.577460000000175
3	0.0666	6.577460000000175
4	0.0782	6.577460000000175
5	0.0548	6.577460000000175
6	0.0758	6.577460000000175
7	0.0702	6.577460000000175
8	0.0484	6.577460000000175
9	0.0666	6.577460000000175
10	0.0498	6.577460000000175
11	0.0408	6.577460000000175
12	0.0426	6.577460000000175
13	0.0318	6.577460000000175
14	0.0264	6.577460000000175
15	0.0254	6.577460000000175
16	0.018	6.577460000000175
17	0.0188	6.577460000000175
18	0.011	6.577460000000175
19	0.0082	6.577460000000175
20	0.0068	6.577460000000175
21	0.004	6.577460000000175
22	0.0034	6.577460000000175
23	0.0026	6.577460000000175
24	0.002	6.577460000000175
25	0.0016	6.577460000000175
26	0.0022	6.577460000000175
27	0.0016	6.577460000000175
28	0.0	6.577460000000175
29	0.0016	6.577460000000175
30	0.0008	6.577460000000175
31	0.0	6.577460000000175
32	0.0	6.577460000000175
33	0.0002	6.577460000000175
34	0.0	6.577460000000175
35	0.0	6.577460000000175
36	0.0	6.577460000000175
37	0.0	6.577460000000175
38	0.0	6.577460000000175
39	0.0	6.577460000000175
40	0.0	6.577460000000175
