pontuacao	frequencia	media
-8	0.0002	2.6930400000000048
-7	0.0	2.6930400000000048
-6	0.0006	2.6930400000000048
-5	0.0014	2.6930400000000048
-4	0.0046	2.6930400000000048
-3	0.017	2.6930400000000048
-2	0.0328	2.6930400000000048
-1	0.0628	2.6930400000000048
0	0.091	2.6930400000000048
1	0.1226	2.6930400000000048
2	0.1258	2.6930400000000048
3	0.1246	2.6930400000000048
4	0.1086	2.6930400000000048
5	0.0914	2.6930400000000048
6	0.0704	2.6930400000000048
7	0.0462	2.6930400000000048
8	0.0324	2.6930400000000048
9	0.0264	2.6930400000000048
10	0.0166	2.6930400000000048
11	0.0098	2.6930400000000048
12	0.0064	2.6930400000000048
13	0.003	2.6930400000000048
14	0.0032	2.6930400000000048
15	0.001	2.6930400000000048
16	0.0006	2.6930400000000048
17	0.0	2.6930400000000048
18	0.0004	2.6930400000000048
19	0.0	2.6930400000000048
20	0.0	2.6930400000000048
21	0.0	2.6930400000000048
