pontuacao	frequencia	media
-7	0.002	2.2419799999999936
-6	0.0044	2.2419799999999936
-5	0.0122	2.2419799999999936
-4	0.0256	2.2419799999999936
-3	0.0444	2.2419799999999936
-2	0.08	2.2419799999999936
-1	0.0952	2.2419799999999936
0	0.119	2.2419799999999936
1	0.1056	2.2419799999999936
2	0.0858	2.2419799999999936
3	0.0746	2.2419799999999936
4	0.0594	2.2419799999999936
5	0.0536	2.2419799999999936
6	0.0398	2.2419799999999936
7	0.0446	2.2419799999999936
8	0.0336	2.2419799999999936
9	0.031	2.2419799999999936
10	0.0204	2.2419799999999936
11	0.015	2.2419799999999936
12	0.0118	2.2419799999999936
13	0.01	2.2419799999999936
14	0.007	2.2419799999999936
15	0.009	2.2419799999999936
16	0.0048	2.2419799999999936
17	0.0026	2.2419799999999936
18	0.0016	2.2419799999999936
19	0.0022	2.2419799999999936
20	0.0018	2.2419799999999936
21	0.0006	2.2419799999999936
22	0.0004	2.2419799999999936
23	0.0002	2.2419799999999936
24	0.0002	2.2419799999999936
25	0.0	2.2419799999999936
26	0.0006	2.2419799999999936
27	0.0	2.2419799999999936
28	0.0004	2.2419799999999936
29	0.0	2.2419799999999936
30	0.0	2.2419799999999936
31	0.0	2.2419799999999936
32	0.0	2.2419799999999936
33	0.0002	2.2419799999999936
34	0.0	2.2419799999999936
35	0.0002	2.2419799999999936
