pontuacao	frequencia	media
-8	0.0002	2.164979999999993
-7	0.0002	2.164979999999993
-6	0.0006	2.164979999999993
-5	0.0014	2.164979999999993
-4	0.0098	2.164979999999993
-3	0.0162	2.164979999999993
-2	0.042	2.164979999999993
-1	0.0934	2.164979999999993
0	0.116	2.164979999999993
1	0.1314	2.164979999999993
2	0.1284	2.164979999999993
3	0.1146	2.164979999999993
4	0.0948	2.164979999999993
5	0.0706	2.164979999999993
6	0.0586	2.164979999999993
7	0.0404	2.164979999999993
8	0.0298	2.164979999999993
9	0.0188	2.164979999999993
10	0.0096	2.164979999999993
11	0.0094	2.164979999999993
12	0.0042	2.164979999999993
13	0.004	2.164979999999993
14	0.0024	2.164979999999993
15	0.001	2.164979999999993
16	0.0006	2.164979999999993
17	0.0006	2.164979999999993
18	0.0004	2.164979999999993
19	0.0002	2.164979999999993
20	0.0002	2.164979999999993
21	0.0	2.164979999999993
22	0.0	2.164979999999993
23	0.0	2.164979999999993
24	0.0	2.164979999999993
25	0.0	2.164979999999993
