pontuacao	frequencia	media
-7	0.0006	1.564580000000002
-6	0.0008	1.564580000000002
-5	0.0038	1.564580000000002
-4	0.0114	1.564580000000002
-3	0.03	1.564580000000002
-2	0.0618	1.564580000000002
-1	0.1316	1.564580000000002
0	0.1646	1.564580000000002
1	0.1324	1.564580000000002
2	0.0944	1.564580000000002
3	0.072	1.564580000000002
4	0.0674	1.564580000000002
5	0.0738	1.564580000000002
6	0.047	1.564580000000002
7	0.036	1.564580000000002
8	0.0206	1.564580000000002
9	0.0146	1.564580000000002
10	0.0128	1.564580000000002
11	0.0102	1.564580000000002
12	0.0058	1.564580000000002
13	0.0038	1.564580000000002
14	0.0018	1.564580000000002
15	0.001	1.564580000000002
16	0.001	1.564580000000002
17	0.0	1.564580000000002
18	0.0004	1.564580000000002
19	0.0002	1.564580000000002
