pontuacao	frequencia	media
-4	0.001	1.967660000000006
-3	0.0094	1.967660000000006
-2	0.0426	1.967660000000006
-1	0.1224	1.967660000000006
0	0.1756	1.967660000000006
1	0.177	1.967660000000006
2	0.136	1.967660000000006
3	0.0866	1.967660000000006
4	0.0494	1.967660000000006
5	0.0268	1.967660000000006
6	0.0196	1.967660000000006
7	0.0272	1.967660000000006
8	0.0302	1.967660000000006
9	0.0324	1.967660000000006
10	0.0224	1.967660000000006
11	0.014	1.967660000000006
12	0.0086	1.967660000000006
13	0.0056	1.967660000000006
14	0.0024	1.967660000000006
15	0.0018	1.967660000000006
16	0.0026	1.967660000000006
17	0.0018	1.967660000000006
18	0.0012	1.967660000000006
19	0.0012	1.967660000000006
20	0.0004	1.967660000000006
21	0.0012	1.967660000000006
22	0.0002	1.967660000000006
23	0.0	1.967660000000006
24	0.0002	1.967660000000006
25	0.0	1.967660000000006
