pontuacao	frequencia	media
-9	0.0002	3.3928800000000017
-8	0.0002	3.3928800000000017
-7	0.0008	3.3928800000000017
-6	0.002	3.3928800000000017
-5	0.0046	3.3928800000000017
-4	0.0092	3.3928800000000017
-3	0.022	3.3928800000000017
-2	0.0506	3.3928800000000017
-1	0.068	3.3928800000000017
0	0.1108	3.3928800000000017
1	0.1116	3.3928800000000017
2	0.1018	3.3928800000000017
3	0.084	3.3928800000000017
4	0.062	3.3928800000000017
5	0.0594	3.3928800000000017
6	0.0552	3.3928800000000017
7	0.0504	3.3928800000000017
8	0.0438	3.3928800000000017
9	0.0386	3.3928800000000017
10	0.0284	3.3928800000000017
11	0.0178	3.3928800000000017
12	0.0184	3.3928800000000017
13	0.0164	3.3928800000000017
14	0.0096	3.3928800000000017
15	0.008	3.3928800000000017
16	0.0058	3.3928800000000017
17	0.0048	3.3928800000000017
18	0.0038	3.3928800000000017
19	0.001	3.3928800000000017
20	0.0022	3.3928800000000017
21	0.002	3.3928800000000017
22	0.0026	3.3928800000000017
23	0.0008	3.3928800000000017
24	0.0008	3.3928800000000017
25	0.0008	3.3928800000000017
26	0.0006	3.3928800000000017
27	0.0	3.3928800000000017
28	0.0004	3.3928800000000017
29	0.0	3.3928800000000017
30	0.0	3.3928800000000017
31	0.0004	3.3928800000000017
32	0.0	3.3928800000000017
33	0.0	3.3928800000000017
34	0.0	3.3928800000000017
