pontuacao	frequencia	media
-10	0.0002	2.026199999999992
-9	0.0	2.026199999999992
-8	0.0	2.026199999999992
-7	0.0002	2.026199999999992
-6	0.0016	2.026199999999992
-5	0.005	2.026199999999992
-4	0.0106	2.026199999999992
-3	0.0268	2.026199999999992
-2	0.0532	2.026199999999992
-1	0.083	2.026199999999992
0	0.1156	2.026199999999992
1	0.1292	2.026199999999992
2	0.1284	2.026199999999992
3	0.1146	2.026199999999992
4	0.0824	2.026199999999992
5	0.0748	2.026199999999992
6	0.0514	2.026199999999992
7	0.0416	2.026199999999992
8	0.029	2.026199999999992
9	0.018	2.026199999999992
10	0.0142	2.026199999999992
11	0.008	2.026199999999992
12	0.0062	2.026199999999992
13	0.0018	2.026199999999992
14	0.002	2.026199999999992
15	0.001	2.026199999999992
16	0.0008	2.026199999999992
17	0.0	2.026199999999992
18	0.0002	2.026199999999992
19	0.0	2.026199999999992
