pontuacao	frequencia	media
-7	0.0002	0.8062600000000008
-6	0.0026	0.8062600000000008
-5	0.005	0.8062600000000008
-4	0.0154	0.8062600000000008
-3	0.0322	0.8062600000000008
-2	0.063	0.8062600000000008
-1	0.1192	0.8062600000000008
0	0.155	0.8062600000000008
1	0.1708	0.8062600000000008
2	0.1496	0.8062600000000008
3	0.1144	0.8062600000000008
4	0.0732	0.8062600000000008
5	0.049	0.8062600000000008
6	0.023	0.8062600000000008
7	0.0156	0.8062600000000008
8	0.0064	0.8062600000000008
9	0.003	0.8062600000000008
10	0.0018	0.8062600000000008
11	0.0004	0.8062600000000008
