pontuacao	frequencia	media
-7	0.0002	2.5740399999999966
-6	0.0004	2.5740399999999966
-5	0.0012	2.5740399999999966
-4	0.0024	2.5740399999999966
-3	0.011	2.5740399999999966
-2	0.022	2.5740399999999966
-1	0.0542	2.5740399999999966
0	0.091	2.5740399999999966
1	0.1306	2.5740399999999966
2	0.143	2.5740399999999966
3	0.137	2.5740399999999966
4	0.1252	2.5740399999999966
5	0.099	2.5740399999999966
6	0.0692	2.5740399999999966
7	0.0422	2.5740399999999966
8	0.034	2.5740399999999966
9	0.0188	2.5740399999999966
10	0.0092	2.5740399999999966
11	0.0054	2.5740399999999966
12	0.0022	2.5740399999999966
13	0.0016	2.5740399999999966
14	0.0	2.5740399999999966
15	0.0	2.5740399999999966
16	0.0	2.5740399999999966
17	0.0	2.5740399999999966
