pontuacao	frequencia	media
-3	0.0004	1.8835200000000025
-2	0.0096	1.8835200000000025
-1	0.0822	1.8835200000000025
0	0.2328	1.8835200000000025
1	0.2172	1.8835200000000025
2	0.1654	1.8835200000000025
3	0.0922	1.8835200000000025
4	0.0394	1.8835200000000025
5	0.016	1.8835200000000025
6	0.006	1.8835200000000025
7	0.0132	1.8835200000000025
8	0.0378	1.8835200000000025
9	0.031	1.8835200000000025
10	0.0226	1.8835200000000025
11	0.016	1.8835200000000025
12	0.0054	1.8835200000000025
13	0.0018	1.8835200000000025
14	0.0016	1.8835200000000025
15	0.0016	1.8835200000000025
16	0.0014	1.8835200000000025
17	0.0026	1.8835200000000025
18	0.0016	1.8835200000000025
19	0.001	1.8835200000000025
20	0.0006	1.8835200000000025
