pontuacao	frequencia	media
-3	0.0028	4.127380000000013
-2	0.0154	4.127380000000013
-1	0.0426	4.127380000000013
0	0.0726	4.127380000000013
1	0.1066	4.127380000000013
2	0.1262	4.127380000000013
3	0.1078	4.127380000000013
4	0.0956	4.127380000000013
5	0.0856	4.127380000000013
6	0.071	4.127380000000013
7	0.0594	4.127380000000013
8	0.0496	4.127380000000013
9	0.0432	4.127380000000013
10	0.0278	4.127380000000013
11	0.0262	4.127380000000013
12	0.0186	4.127380000000013
13	0.0126	4.127380000000013
14	0.0104	4.127380000000013
15	0.0072	4.127380000000013
16	0.0046	4.127380000000013
17	0.0038	4.127380000000013
18	0.0024	4.127380000000013
19	0.003	4.127380000000013
20	0.0018	4.127380000000013
21	0.0012	4.127380000000013
22	0.0008	4.127380000000013
23	0.0004	4.127380000000013
24	0.0002	4.127380000000013
25	0.0	4.127380000000013
26	0.0004	4.127380000000013
