pontuacao	frequencia	media
-3	0.0016	3.7888599999999797
-2	0.0106	3.7888599999999797
-1	0.043	3.7888599999999797
0	0.084	3.7888599999999797
1	0.119	3.7888599999999797
2	0.119	3.7888599999999797
3	0.1126	3.7888599999999797
4	0.1012	3.7888599999999797
5	0.0896	3.7888599999999797
6	0.0778	3.7888599999999797
7	0.0626	3.7888599999999797
8	0.0444	3.7888599999999797
9	0.034	3.7888599999999797
10	0.0276	3.7888599999999797
11	0.0232	3.7888599999999797
12	0.0212	3.7888599999999797
13	0.0102	3.7888599999999797
14	0.0062	3.7888599999999797
15	0.0046	3.7888599999999797
16	0.002	3.7888599999999797
17	0.0008	3.7888599999999797
18	0.0018	3.7888599999999797
19	0.0012	3.7888599999999797
20	0.0006	3.7888599999999797
21	0.0006	3.7888599999999797
22	0.0	3.7888599999999797
