pontuacao	frequencia	media
-8	0.001	-0.47717999999999655
-7	0.0026	-0.47717999999999655
-6	0.0086	-0.47717999999999655
-5	0.0226	-0.47717999999999655
-4	0.0346	-0.47717999999999655
-3	0.0842	-0.47717999999999655
-2	0.1114	-0.47717999999999655
-1	0.1566	-0.47717999999999655
0	0.1732	-0.47717999999999655
1	0.1456	-0.47717999999999655
2	0.1118	-0.47717999999999655
3	0.0762	-0.47717999999999655
4	0.039	-0.47717999999999655
5	0.0168	-0.47717999999999655
6	0.011	-0.47717999999999655
7	0.003	-0.47717999999999655
8	0.0012	-0.47717999999999655
9	0.0004	-0.47717999999999655
