pontuacao	frequencia	media
-6	0.0006	2.8670600000000253
-5	0.0006	2.8670600000000253
-4	0.002	2.8670600000000253
-3	0.0102	2.8670600000000253
-2	0.03	2.8670600000000253
-1	0.0588	2.8670600000000253
0	0.1522	2.8670600000000253
1	0.144	2.8670600000000253
2	0.1634	2.8670600000000253
3	0.102	2.8670600000000253
4	0.076	2.8670600000000253
5	0.0398	2.8670600000000253
6	0.027	2.8670600000000253
7	0.0182	2.8670600000000253
8	0.0354	2.8670600000000253
9	0.0286	2.8670600000000253
10	0.037	2.8670600000000253
11	0.0224	2.8670600000000253
12	0.017	2.8670600000000253
13	0.0104	2.8670600000000253
14	0.005	2.8670600000000253
15	0.004	2.8670600000000253
16	0.0026	2.8670600000000253
17	0.0026	2.8670600000000253
18	0.003	2.8670600000000253
19	0.0024	2.8670600000000253
20	0.0012	2.8670600000000253
21	0.0016	2.8670600000000253
22	0.0008	2.8670600000000253
23	0.0002	2.8670600000000253
24	0.0004	2.8670600000000253
25	0.0002	2.8670600000000253
26	0.0	2.8670600000000253
