pontuacao	frequencia	media
-9	0.001	4.713160000000162
-8	0.0028	4.713160000000162
-7	0.0026	4.713160000000162
-6	0.011	4.713160000000162
-5	0.0096	4.713160000000162
-4	0.0242	4.713160000000162
-3	0.0214	4.713160000000162
-2	0.0454	4.713160000000162
-1	0.052	4.713160000000162
0	0.059	4.713160000000162
1	0.0816	4.713160000000162
2	0.0578	4.713160000000162
3	0.074	4.713160000000162
4	0.0778	4.713160000000162
5	0.0516	4.713160000000162
6	0.0736	4.713160000000162
7	0.0578	4.713160000000162
8	0.0442	4.713160000000162
9	0.0478	4.713160000000162
10	0.04	4.713160000000162
11	0.0282	4.713160000000162
12	0.0246	4.713160000000162
13	0.0214	4.713160000000162
14	0.0224	4.713160000000162
15	0.0156	4.713160000000162
16	0.0128	4.713160000000162
17	0.009	4.713160000000162
18	0.008	4.713160000000162
19	0.0048	4.713160000000162
20	0.0056	4.713160000000162
21	0.0034	4.713160000000162
22	0.003	4.713160000000162
23	0.0012	4.713160000000162
24	0.001	4.713160000000162
25	0.0016	4.713160000000162
26	0.0004	4.713160000000162
27	0.001	4.713160000000162
28	0.0002	4.713160000000162
29	0.0	4.713160000000162
30	0.0002	4.713160000000162
