pontuacao	frequencia	media
-17	0.0002	4.666359999999998
-16	0.0	4.666359999999998
-15	0.0002	4.666359999999998
-14	0.0	4.666359999999998
-13	0.0002	4.666359999999998
-12	0.0002	4.666359999999998
-11	0.0006	4.666359999999998
-10	0.0002	4.666359999999998
-9	0.0008	4.666359999999998
-8	0.0016	4.666359999999998
-7	0.003	4.666359999999998
-6	0.0066	4.666359999999998
-5	0.0076	4.666359999999998
-4	0.0128	4.666359999999998
-3	0.0148	4.666359999999998
-2	0.0234	4.666359999999998
-1	0.0402	4.666359999999998
0	0.0662	4.666359999999998
1	0.0794	4.666359999999998
2	0.079	4.666359999999998
3	0.0756	4.666359999999998
4	0.0782	4.666359999999998
5	0.0722	4.666359999999998
6	0.076	4.666359999999998
7	0.063	4.666359999999998
8	0.0602	4.666359999999998
9	0.0482	4.666359999999998
10	0.0398	4.666359999999998
11	0.033	4.666359999999998
12	0.0274	4.666359999999998
13	0.0234	4.666359999999998
14	0.0174	4.666359999999998
15	0.0138	4.666359999999998
16	0.0088	4.666359999999998
17	0.0054	4.666359999999998
18	0.0058	4.666359999999998
19	0.0042	4.666359999999998
20	0.003	4.666359999999998
21	0.0016	4.666359999999998
22	0.0022	4.666359999999998
23	0.0016	4.666359999999998
24	0.001	4.666359999999998
25	0.0004	4.666359999999998
26	0.0	4.666359999999998
27	0.0002	4.666359999999998
28	0.0002	4.666359999999998
29	0.0	4.666359999999998
30	0.0002	4.666359999999998
31	0.0	4.666359999999998
