pontuacao	frequencia	media
-19	0.0	-3.049619999999944
-18	0.0014	-3.049619999999944
-17	0.0004	-3.049619999999944
-16	0.0028	-3.049619999999944
-15	0.0016	-3.049619999999944
-14	0.0072	-3.049619999999944
-13	0.0016	-3.049619999999944
-12	0.0198	-3.049619999999944
-11	0.0092	-3.049619999999944
-10	0.0374	-3.049619999999944
-9	0.0184	-3.049619999999944
-8	0.0634	-3.049619999999944
-7	0.0368	-3.049619999999944
-6	0.0912	-3.049619999999944
-5	0.0614	-3.049619999999944
-4	0.1084	-3.049619999999944
-3	0.0852	-3.049619999999944
-2	0.0772	-3.049619999999944
-1	0.0894	-3.049619999999944
0	0.0622	-3.049619999999944
1	0.067	-3.049619999999944
2	0.0452	-3.049619999999944
3	0.033	-3.049619999999944
4	0.0308	-3.049619999999944
5	0.0158	-3.049619999999944
6	0.014	-3.049619999999944
7	0.0082	-3.049619999999944
8	0.003	-3.049619999999944
9	0.0032	-3.049619999999944
10	0.0014	-3.049619999999944
11	0.0008	-3.049619999999944
12	0.0014	-3.049619999999944
13	0.0002	-3.049619999999944
14	0.0	-3.049619999999944
15	0.0006	-3.049619999999944
