pontuacao	frequencia	media
-5	0.0002	4.4904399999999836
-4	0.0024	4.4904399999999836
-3	0.0068	4.4904399999999836
-2	0.0186	4.4904399999999836
-1	0.0472	4.4904399999999836
0	0.0854	4.4904399999999836
1	0.0998	4.4904399999999836
2	0.109	4.4904399999999836
3	0.1032	4.4904399999999836
4	0.0928	4.4904399999999836
5	0.0726	4.4904399999999836
6	0.0574	4.4904399999999836
7	0.0462	4.4904399999999836
8	0.0406	4.4904399999999836
9	0.0428	4.4904399999999836
10	0.0358	4.4904399999999836
11	0.0382	4.4904399999999836
12	0.0246	4.4904399999999836
13	0.0164	4.4904399999999836
14	0.014	4.4904399999999836
15	0.0102	4.4904399999999836
16	0.0078	4.4904399999999836
17	0.0074	4.4904399999999836
18	0.005	4.4904399999999836
19	0.0034	4.4904399999999836
20	0.0036	4.4904399999999836
21	0.0022	4.4904399999999836
22	0.0014	4.4904399999999836
23	0.0012	4.4904399999999836
24	0.0018	4.4904399999999836
25	0.0008	4.4904399999999836
26	0.0004	4.4904399999999836
27	0.0002	4.4904399999999836
28	0.0	4.4904399999999836
29	0.0004	4.4904399999999836
30	0.0	4.4904399999999836
31	0.0	4.4904399999999836
32	0.0	4.4904399999999836
