pontuacao	frequencia	media
-12	0.0004	1.9447999999999992
-11	0.0004	1.9447999999999992
-10	0.0004	1.9447999999999992
-9	0.0006	1.9447999999999992
-8	0.0022	1.9447999999999992
-7	0.0048	1.9447999999999992
-6	0.0064	1.9447999999999992
-5	0.0144	1.9447999999999992
-4	0.0242	1.9447999999999992
-3	0.0386	1.9447999999999992
-2	0.0504	1.9447999999999992
-1	0.083	1.9447999999999992
0	0.0924	1.9447999999999992
1	0.0996	1.9447999999999992
2	0.1054	1.9447999999999992
3	0.1046	1.9447999999999992
4	0.0904	1.9447999999999992
5	0.0756	1.9447999999999992
6	0.0644	1.9447999999999992
7	0.0464	1.9447999999999992
8	0.0358	1.9447999999999992
9	0.0262	1.9447999999999992
10	0.015	1.9447999999999992
11	0.0084	1.9447999999999992
12	0.0034	1.9447999999999992
13	0.0036	1.9447999999999992
14	0.0018	1.9447999999999992
15	0.0006	1.9447999999999992
