pontuacao	frequencia	media
-2	0.0026	5.717340000000024
-1	0.046	5.717340000000024
0	0.0996	5.717340000000024
1	0.0676	5.717340000000024
2	0.079	5.717340000000024
3	0.0462	5.717340000000024
4	0.0708	5.717340000000024
5	0.1054	5.717340000000024
6	0.0654	5.717340000000024
7	0.0786	5.717340000000024
8	0.0396	5.717340000000024
9	0.0458	5.717340000000024
10	0.06	5.717340000000024
11	0.0362	5.717340000000024
12	0.0418	5.717340000000024
13	0.0202	5.717340000000024
14	0.0178	5.717340000000024
15	0.0192	5.717340000000024
16	0.0118	5.717340000000024
17	0.015	5.717340000000024
18	0.0064	5.717340000000024
19	0.0052	5.717340000000024
20	0.0044	5.717340000000024
21	0.0038	5.717340000000024
22	0.004	5.717340000000024
23	0.0016	5.717340000000024
24	0.001	5.717340000000024
25	0.0016	5.717340000000024
26	0.0018	5.717340000000024
27	0.0004	5.717340000000024
28	0.0004	5.717340000000024
29	0.0002	5.717340000000024
