pontuacao	frequencia	media
-8	0.0004	4.391119999999989
-7	0.0	4.391119999999989
-6	0.0008	4.391119999999989
-5	0.0026	4.391119999999989
-4	0.0078	4.391119999999989
-3	0.021	4.391119999999989
-2	0.0366	4.391119999999989
-1	0.067	4.391119999999989
0	0.089	4.391119999999989
1	0.0972	4.391119999999989
2	0.1004	4.391119999999989
3	0.0876	4.391119999999989
4	0.064	4.391119999999989
5	0.0526	4.391119999999989
6	0.0456	4.391119999999989
7	0.0442	4.391119999999989
8	0.038	4.391119999999989
9	0.0472	4.391119999999989
10	0.0446	4.391119999999989
11	0.0338	4.391119999999989
12	0.026	4.391119999999989
13	0.0176	4.391119999999989
14	0.0138	4.391119999999989
15	0.01	4.391119999999989
16	0.0106	4.391119999999989
17	0.0088	4.391119999999989
18	0.0082	4.391119999999989
19	0.0058	4.391119999999989
20	0.005	4.391119999999989
21	0.0044	4.391119999999989
22	0.0022	4.391119999999989
23	0.0014	4.391119999999989
24	0.0012	4.391119999999989
25	0.0014	4.391119999999989
26	0.0008	4.391119999999989
27	0.0008	4.391119999999989
28	0.0008	4.391119999999989
29	0.0002	4.391119999999989
30	0.0	4.391119999999989
31	0.0004	4.391119999999989
