pontuacao	frequencia	media
-3	0.0002	2.9325600000000085
-2	0.0038	2.9325600000000085
-1	0.0316	2.9325600000000085
0	0.0772	2.9325600000000085
1	0.1206	2.9325600000000085
2	0.1606	2.9325600000000085
3	0.1618	2.9325600000000085
4	0.1426	2.9325600000000085
5	0.107	2.9325600000000085
6	0.08	2.9325600000000085
7	0.053	2.9325600000000085
8	0.0302	2.9325600000000085
9	0.0158	2.9325600000000085
10	0.0076	2.9325600000000085
11	0.0044	2.9325600000000085
12	0.0018	2.9325600000000085
13	0.0016	2.9325600000000085
14	0.0	2.9325600000000085
15	0.0	2.9325600000000085
