pontuacao	frequencia	media
-7	0.0004	2.3506600000000053
-6	0.002	2.3506600000000053
-5	0.0024	2.3506600000000053
-4	0.0086	2.3506600000000053
-3	0.0196	2.3506600000000053
-2	0.0404	2.3506600000000053
-1	0.075	2.3506600000000053
0	0.1156	2.3506600000000053
1	0.1294	2.3506600000000053
2	0.126	2.3506600000000053
3	0.1134	2.3506600000000053
4	0.0916	2.3506600000000053
5	0.0756	2.3506600000000053
6	0.0578	2.3506600000000053
7	0.0446	2.3506600000000053
8	0.0338	2.3506600000000053
9	0.0204	2.3506600000000053
10	0.0164	2.3506600000000053
11	0.0106	2.3506600000000053
12	0.0064	2.3506600000000053
13	0.0038	2.3506600000000053
14	0.0024	2.3506600000000053
15	0.001	2.3506600000000053
16	0.0014	2.3506600000000053
17	0.0012	2.3506600000000053
