pontuacao	frequencia	media
-14	0.0004	-1.0418600000000198
-13	0.0	-1.0418600000000198
-12	0.0004	-1.0418600000000198
-11	0.0	-1.0418600000000198
-10	0.0018	-1.0418600000000198
-9	0.0034	-1.0418600000000198
-8	0.006	-1.0418600000000198
-7	0.0102	-1.0418600000000198
-6	0.0156	-1.0418600000000198
-5	0.0292	-1.0418600000000198
-4	0.0524	-1.0418600000000198
-3	0.0806	-1.0418600000000198
-2	0.117	-1.0418600000000198
-1	0.157	-1.0418600000000198
0	0.1872	-1.0418600000000198
1	0.1552	-1.0418600000000198
2	0.096	-1.0418600000000198
3	0.0478	-1.0418600000000198
4	0.0266	-1.0418600000000198
5	0.0096	-1.0418600000000198
6	0.0022	-1.0418600000000198
7	0.0008	-1.0418600000000198
