pontuacao	frequencia	media
-7	0.001	4.810680000000013
-6	0.0012	4.810680000000013
-5	0.002	4.810680000000013
-4	0.0064	4.810680000000013
-3	0.0136	4.810680000000013
-2	0.0166	4.810680000000013
-1	0.0464	4.810680000000013
0	0.0874	4.810680000000013
1	0.0988	4.810680000000013
2	0.0954	4.810680000000013
3	0.087	4.810680000000013
4	0.0738	4.810680000000013
5	0.0596	4.810680000000013
6	0.0594	4.810680000000013
7	0.051	4.810680000000013
8	0.056	4.810680000000013
9	0.0462	4.810680000000013
10	0.0386	4.810680000000013
11	0.0346	4.810680000000013
12	0.027	4.810680000000013
13	0.0206	4.810680000000013
14	0.0144	4.810680000000013
15	0.0136	4.810680000000013
16	0.0128	4.810680000000013
17	0.009	4.810680000000013
18	0.0052	4.810680000000013
19	0.0046	4.810680000000013
20	0.0026	4.810680000000013
21	0.0048	4.810680000000013
22	0.001	4.810680000000013
23	0.0032	4.810680000000013
24	0.0008	4.810680000000013
25	0.002	4.810680000000013
26	0.001	4.810680000000013
27	0.0004	4.810680000000013
28	0.0006	4.810680000000013
29	0.0006	4.810680000000013
30	0.0004	4.810680000000013
31	0.0002	4.810680000000013
32	0.0	4.810680000000013
