pontuacao	frequencia	media
-7	0.0004	6.395919999999995
-6	0.0016	6.395919999999995
-5	0.002	6.395919999999995
-4	0.0048	6.395919999999995
-3	0.009	6.395919999999995
-2	0.0184	6.395919999999995
-1	0.025	6.395919999999995
0	0.0414	6.395919999999995
1	0.0504	6.395919999999995
2	0.0642	6.395919999999995
3	0.0698	6.395919999999995
4	0.0794	6.395919999999995
5	0.073	6.395919999999995
6	0.0762	6.395919999999995
7	0.0764	6.395919999999995
8	0.0654	6.395919999999995
9	0.0554	6.395919999999995
10	0.0522	6.395919999999995
11	0.0472	6.395919999999995
12	0.0378	6.395919999999995
13	0.0344	6.395919999999995
14	0.0262	6.395919999999995
15	0.0224	6.395919999999995
16	0.014	6.395919999999995
17	0.0112	6.395919999999995
18	0.0128	6.395919999999995
19	0.0096	6.395919999999995
20	0.0066	6.395919999999995
21	0.0048	6.395919999999995
22	0.002	6.395919999999995
23	0.002	6.395919999999995
24	0.0006	6.395919999999995
25	0.0016	6.395919999999995
26	0.0006	6.395919999999995
27	0.0004	6.395919999999995
28	0.0002	6.395919999999995
29	0.0002	6.395919999999995
30	0.0	6.395919999999995
31	0.0	6.395919999999995
32	0.0	6.395919999999995
