pontuacao	frequencia	media
-2	0.0012	3.864199999999987
-1	0.0108	3.864199999999987
0	0.0466	3.864199999999987
1	0.0812	3.864199999999987
2	0.1256	3.864199999999987
3	0.147	3.864199999999987
4	0.1464	3.864199999999987
5	0.1332	3.864199999999987
6	0.112	3.864199999999987
7	0.0766	3.864199999999987
8	0.0502	3.864199999999987
9	0.0334	3.864199999999987
10	0.0154	3.864199999999987
11	0.0104	3.864199999999987
12	0.004	3.864199999999987
13	0.0034	3.864199999999987
14	0.0016	3.864199999999987
15	0.0002	3.864199999999987
