pontuacao	frequencia	media
-6	0.0004	2.668559999999997
-5	0.0022	2.668559999999997
-4	0.0058	2.668559999999997
-3	0.0162	2.668559999999997
-2	0.0292	2.668559999999997
-1	0.0558	2.668559999999997
0	0.089	2.668559999999997
1	0.1132	2.668559999999997
2	0.13	2.668559999999997
3	0.128	2.668559999999997
4	0.1242	2.668559999999997
5	0.0998	2.668559999999997
6	0.0702	2.668559999999997
7	0.0532	2.668559999999997
8	0.0328	2.668559999999997
9	0.0216	2.668559999999997
10	0.013	2.668559999999997
11	0.0076	2.668559999999997
12	0.004	2.668559999999997
13	0.0022	2.668559999999997
14	0.0006	2.668559999999997
15	0.0002	2.668559999999997
16	0.0006	2.668559999999997
17	0.0	2.668559999999997
