pontuacao	frequencia	media
-8	0.0002	2.971780000000003
-7	0.0004	2.971780000000003
-6	0.001	2.971780000000003
-5	0.0062	2.971780000000003
-4	0.018	2.971780000000003
-3	0.0368	2.971780000000003
-2	0.074	2.971780000000003
-1	0.1082	2.971780000000003
0	0.1238	2.971780000000003
1	0.1116	2.971780000000003
2	0.0722	2.971780000000003
3	0.0496	2.971780000000003
4	0.0418	2.971780000000003
5	0.0416	2.971780000000003
6	0.0484	2.971780000000003
7	0.0478	2.971780000000003
8	0.052	2.971780000000003
9	0.044	2.971780000000003
10	0.026	2.971780000000003
11	0.0162	2.971780000000003
12	0.0126	2.971780000000003
13	0.0118	2.971780000000003
14	0.0118	2.971780000000003
15	0.0106	2.971780000000003
16	0.0096	2.971780000000003
17	0.0066	2.971780000000003
18	0.0042	2.971780000000003
19	0.0036	2.971780000000003
20	0.0026	2.971780000000003
21	0.0012	2.971780000000003
22	0.0012	2.971780000000003
23	0.002	2.971780000000003
24	0.0008	2.971780000000003
25	0.0004	2.971780000000003
26	0.0002	2.971780000000003
27	0.0002	2.971780000000003
28	0.0002	2.971780000000003
29	0.0002	2.971780000000003
30	0.0002	2.971780000000003
31	0.0	2.971780000000003
32	0.0	2.971780000000003
33	0.0	2.971780000000003
