pontuacao	frequencia	media
-8	0.0002	0.4875200000000008
-7	0.001	0.4875200000000008
-6	0.0024	0.4875200000000008
-5	0.0052	0.4875200000000008
-4	0.0184	0.4875200000000008
-3	0.0346	0.4875200000000008
-2	0.0726	0.4875200000000008
-1	0.127	0.4875200000000008
0	0.1682	0.4875200000000008
1	0.1924	0.4875200000000008
2	0.142	0.4875200000000008
3	0.0992	0.4875200000000008
4	0.071	0.4875200000000008
5	0.0344	0.4875200000000008
6	0.018	0.4875200000000008
7	0.0066	0.4875200000000008
8	0.0046	0.4875200000000008
9	0.001	0.4875200000000008
10	0.0006	0.4875200000000008
11	0.0004	0.4875200000000008
12	0.0	0.4875200000000008
