pontuacao	frequencia	media
-16	0.0002	4.569040000000123
-15	0.0	4.569040000000123
-14	0.0002	4.569040000000123
-13	0.0	4.569040000000123
-12	0.0002	4.569040000000123
-11	0.0004	4.569040000000123
-10	0.0016	4.569040000000123
-9	0.0012	4.569040000000123
-8	0.0074	4.569040000000123
-7	0.006	4.569040000000123
-6	0.0094	4.569040000000123
-5	0.0118	4.569040000000123
-4	0.0242	4.569040000000123
-3	0.031	4.569040000000123
-2	0.0346	4.569040000000123
-1	0.0536	4.569040000000123
0	0.055	4.569040000000123
1	0.0682	4.569040000000123
2	0.0628	4.569040000000123
3	0.0638	4.569040000000123
4	0.0802	4.569040000000123
5	0.0632	4.569040000000123
6	0.0644	4.569040000000123
7	0.0674	4.569040000000123
8	0.0458	4.569040000000123
9	0.0478	4.569040000000123
10	0.0468	4.569040000000123
11	0.027	4.569040000000123
12	0.0276	4.569040000000123
13	0.0204	4.569040000000123
14	0.016	4.569040000000123
15	0.0186	4.569040000000123
16	0.0142	4.569040000000123
17	0.0088	4.569040000000123
18	0.006	4.569040000000123
19	0.0034	4.569040000000123
20	0.003	4.569040000000123
21	0.0014	4.569040000000123
22	0.0026	4.569040000000123
23	0.001	4.569040000000123
24	0.0014	4.569040000000123
25	0.0004	4.569040000000123
26	0.0002	4.569040000000123
27	0.0002	4.569040000000123
28	0.0002	4.569040000000123
