pontuacao	frequencia	media
-2	0.007	4.5652
-1	0.086	4.5652
0	0.2702	4.5652
1	0.0	4.5652
2	0.0	4.5652
3	0.0068	4.5652
4	0.088	4.5652
5	0.2758	4.5652
6	0.0	4.5652
7	0.0004	4.5652
8	0.0034	4.5652
9	0.0456	4.5652
10	0.1346	4.5652
11	0.0	4.5652
12	0.0	4.5652
13	0.0004	4.5652
14	0.0148	4.5652
15	0.0458	4.5652
16	0.0	4.5652
17	0.0	4.5652
18	0.0004	4.5652
19	0.004	4.5652
20	0.0124	4.5652
21	0.0	4.5652
22	0.0	4.5652
23	0.0	4.5652
24	0.001	4.5652
25	0.0032	4.5652
26	0.0	4.5652
27	0.0	4.5652
28	0.0	4.5652
