pontuacao	frequencia	media
-2	0.002	5.894300000000244
-1	0.0168	5.894300000000244
0	0.0628	5.894300000000244
1	0.1278	5.894300000000244
2	0.1364	5.894300000000244
3	0.1128	5.894300000000244
4	0.0774	5.894300000000244
5	0.039	5.894300000000244
6	0.018	5.894300000000244
7	0.0174	5.894300000000244
8	0.0394	5.894300000000244
9	0.0608	5.894300000000244
10	0.0712	5.894300000000244
11	0.0602	5.894300000000244
12	0.039	5.894300000000244
13	0.019	5.894300000000244
14	0.0098	5.894300000000244
15	0.0062	5.894300000000244
16	0.01	5.894300000000244
17	0.0126	5.894300000000244
18	0.017	5.894300000000244
19	0.0132	5.894300000000244
20	0.0098	5.894300000000244
21	0.0038	5.894300000000244
22	0.0022	5.894300000000244
23	0.0016	5.894300000000244
24	0.0018	5.894300000000244
25	0.0028	5.894300000000244
26	0.002	5.894300000000244
27	0.0024	5.894300000000244
28	0.0018	5.894300000000244
29	0.001	5.894300000000244
30	0.0	5.894300000000244
31	0.0	5.894300000000244
32	0.0008	5.894300000000244
33	0.0	5.894300000000244
34	0.0006	5.894300000000244
35	0.0004	5.894300000000244
36	0.0	5.894300000000244
37	0.0	5.894300000000244
38	0.0	5.894300000000244
