pontuacao	frequencia	media
-4	0.0006	2.360939999999996
-3	0.0056	2.360939999999996
-2	0.02	2.360939999999996
-1	0.0574	2.360939999999996
0	0.1004	2.360939999999996
1	0.1442	2.360939999999996
2	0.1582	2.360939999999996
3	0.14	2.360939999999996
4	0.1354	2.360939999999996
5	0.0932	2.360939999999996
6	0.0616	2.360939999999996
7	0.0384	2.360939999999996
8	0.021	2.360939999999996
9	0.0116	2.360939999999996
10	0.0066	2.360939999999996
11	0.0026	2.360939999999996
12	0.0024	2.360939999999996
13	0.0006	2.360939999999996
14	0.0	2.360939999999996
15	0.0	2.360939999999996
