pontuacao	frequencia	media
-12	0.0004	3.9450399999999988
-11	0.0006	3.9450399999999988
-10	0.0014	3.9450399999999988
-9	0.0008	3.9450399999999988
-8	0.0026	3.9450399999999988
-7	0.0044	3.9450399999999988
-6	0.0054	3.9450399999999988
-5	0.0076	3.9450399999999988
-4	0.0138	3.9450399999999988
-3	0.0202	3.9450399999999988
-2	0.0238	3.9450399999999988
-1	0.0344	3.9450399999999988
0	0.0454	3.9450399999999988
1	0.066	3.9450399999999988
2	0.0828	3.9450399999999988
3	0.088	3.9450399999999988
4	0.0976	3.9450399999999988
5	0.1096	3.9450399999999988
6	0.0956	3.9450399999999988
7	0.0814	3.9450399999999988
8	0.0632	3.9450399999999988
9	0.0494	3.9450399999999988
10	0.0378	3.9450399999999988
11	0.0252	3.9450399999999988
12	0.0186	3.9450399999999988
13	0.0102	3.9450399999999988
14	0.0058	3.9450399999999988
15	0.0036	3.9450399999999988
16	0.0014	3.9450399999999988
17	0.002	3.9450399999999988
18	0.0004	3.9450399999999988
19	0.0004	3.9450399999999988
