pontuacao	frequencia	media
-8	0.0006	0.6283000000000012
-7	0.0008	0.6283000000000012
-6	0.0026	0.6283000000000012
-5	0.0088	0.6283000000000012
-4	0.023	0.6283000000000012
-3	0.0438	0.6283000000000012
-2	0.0856	0.6283000000000012
-1	0.1408	0.6283000000000012
0	0.1894	0.6283000000000012
1	0.1368	0.6283000000000012
2	0.1096	0.6283000000000012
3	0.0666	0.6283000000000012
4	0.0554	0.6283000000000012
5	0.0502	0.6283000000000012
6	0.0284	0.6283000000000012
7	0.0234	0.6283000000000012
8	0.0132	0.6283000000000012
9	0.0062	0.6283000000000012
10	0.005	0.6283000000000012
11	0.0032	0.6283000000000012
12	0.0032	0.6283000000000012
13	0.0008	0.6283000000000012
14	0.0014	0.6283000000000012
15	0.0004	0.6283000000000012
16	0.0002	0.6283000000000012
