pontuacao	frequencia	media
-11	0.0006	3.234700000000002
-10	0.0	3.234700000000002
-9	0.0008	3.234700000000002
-8	0.0006	3.234700000000002
-7	0.0034	3.234700000000002
-6	0.0052	3.234700000000002
-5	0.0102	3.234700000000002
-4	0.0188	3.234700000000002
-3	0.026	3.234700000000002
-2	0.0428	3.234700000000002
-1	0.0646	3.234700000000002
0	0.0796	3.234700000000002
1	0.0882	3.234700000000002
2	0.098	3.234700000000002
3	0.0894	3.234700000000002
4	0.0814	3.234700000000002
5	0.083	3.234700000000002
6	0.0622	3.234700000000002
7	0.0548	3.234700000000002
8	0.0412	3.234700000000002
9	0.0394	3.234700000000002
10	0.03	3.234700000000002
11	0.018	3.234700000000002
12	0.0166	3.234700000000002
13	0.014	3.234700000000002
14	0.0084	3.234700000000002
15	0.0054	3.234700000000002
16	0.0054	3.234700000000002
17	0.003	3.234700000000002
18	0.0028	3.234700000000002
19	0.0016	3.234700000000002
20	0.0018	3.234700000000002
21	0.0008	3.234700000000002
22	0.0008	3.234700000000002
23	0.0004	3.234700000000002
24	0.0004	3.234700000000002
25	0.0002	3.234700000000002
26	0.0	3.234700000000002
27	0.0	3.234700000000002
