pontuacao	frequencia	media
-8	0.0006	0.8949199999999733
-7	0.001	0.8949199999999733
-6	0.008	0.8949199999999733
-5	0.0112	0.8949199999999733
-4	0.0386	0.8949199999999733
-3	0.0322	0.8949199999999733
-2	0.1562	0.8949199999999733
-1	0.0642	0.8949199999999733
0	0.3104	0.8949199999999733
1	0.0208	0.8949199999999733
2	0.0152	0.8949199999999733
3	0.0732	0.8949199999999733
4	0.036	0.8949199999999733
5	0.145	0.8949199999999733
6	0.0048	0.8949199999999733
7	0.0046	0.8949199999999733
8	0.0216	0.8949199999999733
9	0.0076	0.8949199999999733
10	0.034	0.8949199999999733
11	0.001	0.8949199999999733
12	0.0006	0.8949199999999733
13	0.0014	0.8949199999999733
14	0.001	0.8949199999999733
15	0.0084	0.8949199999999733
16	0.0	0.8949199999999733
17	0.0002	0.8949199999999733
18	0.0008	0.8949199999999733
19	0.0002	0.8949199999999733
20	0.001	0.8949199999999733
21	0.0	0.8949199999999733
22	0.0	0.8949199999999733
23	0.0	0.8949199999999733
24	0.0	0.8949199999999733
