pontuacao	frequencia	media
-8	0.0004	4.043639999999991
-7	0.001	4.043639999999991
-6	0.002	4.043639999999991
-5	0.005	4.043639999999991
-4	0.0132	4.043639999999991
-3	0.0294	4.043639999999991
-2	0.0538	4.043639999999991
-1	0.0966	4.043639999999991
0	0.1136	4.043639999999991
1	0.0884	4.043639999999991
2	0.0634	4.043639999999991
3	0.0502	4.043639999999991
4	0.0532	4.043639999999991
5	0.0578	4.043639999999991
6	0.0476	4.043639999999991
7	0.052	4.043639999999991
8	0.0518	4.043639999999991
9	0.037	4.043639999999991
10	0.034	4.043639999999991
11	0.0238	4.043639999999991
12	0.021	4.043639999999991
13	0.0166	4.043639999999991
14	0.0154	4.043639999999991
15	0.0152	4.043639999999991
16	0.015	4.043639999999991
17	0.0086	4.043639999999991
18	0.0082	4.043639999999991
19	0.005	4.043639999999991
20	0.0034	4.043639999999991
21	0.0038	4.043639999999991
22	0.0026	4.043639999999991
23	0.0028	4.043639999999991
24	0.0018	4.043639999999991
25	0.002	4.043639999999991
26	0.0008	4.043639999999991
27	0.0014	4.043639999999991
28	0.0006	4.043639999999991
29	0.0002	4.043639999999991
30	0.0002	4.043639999999991
31	0.0002	4.043639999999991
32	0.0002	4.043639999999991
33	0.0004	4.043639999999991
34	0.0	4.043639999999991
