pontuacao	frequencia	media
-2	0.0002	5.002479999999971
-1	0.0096	5.002479999999971
0	0.0642	5.002479999999971
1	0.079	5.002479999999971
2	0.126	5.002479999999971
3	0.0982	5.002479999999971
4	0.0928	5.002479999999971
5	0.098	5.002479999999971
6	0.0802	5.002479999999971
7	0.0836	5.002479999999971
8	0.0562	5.002479999999971
9	0.0534	5.002479999999971
10	0.039	5.002479999999971
11	0.0296	5.002479999999971
12	0.026	5.002479999999971
13	0.0178	5.002479999999971
14	0.0126	5.002479999999971
15	0.01	5.002479999999971
16	0.0068	5.002479999999971
17	0.0064	5.002479999999971
18	0.0038	5.002479999999971
19	0.0018	5.002479999999971
20	0.0008	5.002479999999971
21	0.0022	5.002479999999971
22	0.0004	5.002479999999971
23	0.0004	5.002479999999971
24	0.0004	5.002479999999971
25	0.0004	5.002479999999971
26	0.0	5.002479999999971
27	0.0	5.002479999999971
28	0.0	5.002479999999971
29	0.0	5.002479999999971
30	0.0	5.002479999999971
31	0.0	5.002479999999971
