pontuacao	frequencia	media
-1	0.0002	7.273439999999975
0	0.0032	7.273439999999975
1	0.008	7.273439999999975
2	0.0214	7.273439999999975
3	0.0464	7.273439999999975
4	0.0728	7.273439999999975
5	0.0994	7.273439999999975
6	0.1188	7.273439999999975
7	0.1264	7.273439999999975
8	0.1344	7.273439999999975
9	0.1022	7.273439999999975
10	0.0854	7.273439999999975
11	0.061	7.273439999999975
12	0.0456	7.273439999999975
13	0.0282	7.273439999999975
14	0.02	7.273439999999975
15	0.0118	7.273439999999975
16	0.007	7.273439999999975
17	0.003	7.273439999999975
18	0.0026	7.273439999999975
19	0.0016	7.273439999999975
20	0.0004	7.273439999999975
